42.0181354223 167.9355164419
72.6181215894 131.4523018862
35.2173376415 301.5897964219
-21.4041469866 231.1033452031
29.6097262153 149.2812740518
14.1982720372 50.7039716991
24.6826416392 182.8399409820
36.0341323614 39.3074456345
1.5316281852 211.9459350136
-69.8913042541 221.1789513994
19.9847818025 42.2498886838
18.2164278645 60.6319666717
-30.2385471737 160.1821218725
-65.7167860036 187.8624939911
19.4554851621 249.6339292860
70.2914400683 271.2248230054
13.6934590285 282.2897663638
-48.3135853746 234.4830293916
-80.1918388564 179.5814536448
40.2075306633 293.6437067336
42.2836588443 65.4571044192
29.0767775857 341.2381534864
-25.1760507726 295.8407852414
3.8732318677 6.7561881232
26.3577765685 277.0648635235
63.1535506852 6.0600723255
-40.0582819490 82.6650248652
7.6337609902 28.4228668093
69.0829333557 59.0182795879
5.0619966557 250.3982496887
23.0066675991 144.4303680437
32.0131703742 162.7205545246
58.2083540271 270.2315375838
-56.7551922181 67.9612178475
-9.9392663409 125.6060952718
71.6587275015 205.9409287756
-39.1043496757 295.4678218941
-7.5773445739 221.0140675848
-17.2859814491 171.1223749456
25.6498596124 6.8518232131
69.5896715165 320.9029533001
-7.4451569342 194.9965152177
-20.4625640960 181.8858376465
8.4052514472 40.6724619013
37.0572694734 53.9567146499
-3.8958900966 251.6083805981
-51.2903357265 282.7952337029
-52.6970792907 212.5602806750
-16.3498111329 135.7909297033
56.4039218078 254.7535870934
74.1678093434 128.1923105631
-13.9276458011 77.1814214922
-54.2342106083 199.5463227383
-47.6634296284 243.0117364350
-67.3665809523 359.4565699482
-24.3723556439 153.7074685106
-49.8650066432 176.8517497248
-41.8945715313 11.0300642755
34.5451156901 140.6868107828
22.5269494093 279.0761483385
-30.4894718483 18.2104346203
34.8486870452 305.6093154302
2.2667319500 254.9082324472
-18.5326112290 58.9545961799
-13.6644001306 213.2967798807
-30.3925799547 281.4666249580
41.4075374123 260.9884955398
32.3445189199 189.0255434374
7.7828063525 276.1963378031
-35.8447560975 34.6490852065
26.2342150153 42.8590123772
-26.9104964515 140.3914836489
-13.3170617445 52.6390994113
22.5419303016 148.7651052561
-59.6777427614 233.8758261243
37.2690822507 131.9261397419
-23.9785008181 243.2990673151
-36.6337877504 23.3251192255
-40.9713662767 227.8705041809
-45.4622737197 30.6486458537
35.4989173803 135.9447702453
-58.1157520264 18.5071388681
40.7688173702 176.1713293175
-19.7699455655 154.5488584686
57.2909179643 168.9017281455
-24.9784810559 33.6653252199
-20.5065451648 57.3236108717
53.7076672105 24.2192751931
79.9529133573 329.7232393116
-49.6810467986 114.9669170647
6.9723014442 359.6841660303
42.4572863424 209.1718775818
-38.2361592832 175.1470103727
-58.6597390690 357.8952508094
-26.7485213681 190.0501996121
0.7063463240 341.3428637186
-2.1752410093 322.5945837595
21.4721173373 243.6500615482
-58.3409401220 315.6023830321
-3.0445341253 287.7450783268
-22.4386580128 117.0573953106
28.0439584238 324.9870815883
32.9406576781 314.2834700707
56.8427693865 195.3945566218
-53.6678507160 207.6193370943
3.4807170354 239.8780246263
-6.3904952975 151.3110536390
60.0690873840 187.9341412132
8.1373373848 11.6938446272
-40.8073201773 341.6475670734
-27.2968024360 124.8779397701
11.5738167599 7.1469677280
-77.2148177167 246.4116209842
-49.1250864552 173.4029548846
-15.5185143414 86.6351323622
5.8350281207 150.3768347859
-61.6455849589 345.2824394591
38.3858781054 140.4723976690
13.5470732134 136.7377416481
-44.7314829162 351.4506341678
11.4876898321 319.0750727993
-34.8342170388 180.2111614432
-4.3881405910 218.4615152603
36.6084894467 194.2278042220
-30.8689686098 11.5839181320
-21.8452669911 118.9956026145
65.8615742171 242.5964724120
79.7035338533 275.9609487103
60.6990365279 53.3635043585
66.3674580919 314.8820018988
-31.6421268199 269.7052934032
31.8233256772 281.3286797497
-32.0859738195 291.1627972223
-18.5973296846 97.2891976185
-35.7293168284 342.7223823815
-17.0677284318 65.0034079429
-39.5556339728 135.7283513967
86.4061377396 164.9932751181
-50.5433024790 286.5358466946
-34.3656337272 223.9466736635
24.4706497443 308.5493358177
54.0086774781 314.6205305724
-32.5866876087 48.3761324366
-39.1414171757 283.7237358342
-74.9799443903 289.3413384813
-11.3980288610 69.9027776633
11.6931519277 102.2825257216
-37.5251562908 249.8302370826
14.5815334011 130.8617878108
-0.2605862469 293.2229343686
-74.6735784443 99.4720429148
-2.5000304051 233.9710933539
37.7286104213 101.6978528531
-12.8995775932 256.2617482577
7.9901899048 252.0806827462
-9.7326218631 114.3792250997
16.7075658077 147.5255496234
-20.2667248658 242.2450295604
-30.1892457169 122.3216337828
19.7973069117 203.8163410029
-7.8295010580 236.4347989930
-21.7008789575 53.3138683647
-37.0589584312 225.0187671758
11.6262329241 65.6586384320
45.9668663416 339.6780783790
13.8688332127 353.3972304971
-21.9976239114 211.9051265684
-48.2508437157 325.7803373167
44.4656402005 223.3802700424
20.3688587673 78.8024961174
-13.6030910124 35.1284657465
-10.7521326919 321.5534227063
-26.0011972735 106.3275862404
50.1608093807 22.2030735072
45.1764517938 320.4924480348
-10.0836635091 342.7349300676
21.5248100138 299.2661060230
0.5287948861 228.7877579369
-3.2955169763 134.1001098651
-18.0138080639 161.7227543295
-20.0057974255 69.7403806693
-15.9138462057 93.3923795799
-9.2249344623 124.2895706465
49.9174197899 195.1079724362
23.6247567044 7.6505537325
57.9261855984 60.6121339550
2.1276525630 80.2607306773
-41.8582351914 21.1109941420
-26.0410499971 84.7968823481
-15.4323381626 163.0727462700
-37.3295312516 152.5746327009
-27.0720825821 287.1074147024
23.4471579625 93.9732483878
9.9094935949 311.4371311529
-54.3074853087 226.6086940637
79.1176713725 148.6046674689
19.7817038727 228.5111002168
-32.1041799660 66.4889782454
-56.6956620614 60.7293354577
35.5459907070 303.4504732015
64.0057769248 163.0041129125
-11.4293110460 175.6731326660
77.0396997793 145.1820299281
30.7120121264 286.5071905799
21.5517401932 252.7514695512
-34.5480266565 353.2166754785
-37.5092769650 142.5290655588
-14.0800648097 110.0486727194
41.8107091839 189.0288480372
21.2917207790 276.4124034011
9.4006702483 257.3543808471
70.9812256414 227.5770093951
25.6617146586 305.8986856020
-17.1437867255 184.9964926604
1.9222966601 166.9294407524
-52.3159728693 336.0214979731
38.7676056615 133.7865942063
-24.9896289450 321.3115156195
-20.8515022285 15.8017703925
47.5279495454 218.3583009758
45.8919987140 292.7559943006
9.1320312588 157.2873064254
-6.7874872621 66.8304247472
-31.0529616813 185.6639737043
16.0065849978 266.3836462206
-26.2269708278 69.3444744694
-2.4126299582 348.1134180929
-49.3674461822 24.1510876911
-37.0326509969 304.1852085076
-10.5068618039 55.8909320485
-68.1523255762 141.6542114404
-10.8745517305 85.4383640401
3.6209364726 249.6870498896
-35.2066254009 67.0839175057
-25.9918652704 350.6383549492
49.8885030926 152.8962728173
-27.5631331242 30.3572243328
45.7837299807 175.5557677454
-37.1282646043 32.9434251752
31.0646992494 95.2036144392
-30.5634097136 185.9676551743
49.8183362960 196.6930790221
65.6015987982 49.9334396970
-12.6484745783 166.1398441721
-32.5446817410 114.3057053957
24.2268606164 126.6452030807
67.1649413772 182.9670681997
9.0098715717 263.7478484755
0.5065427612 54.7308195481
-44.6915533560 174.9555461132
67.6919148802 6.3492942944
-0.7042721121 210.7339024634
5.4034250143 67.3404706353
-63.1395290903 281.3772865443
-21.2309986351 283.3791154593
-17.3504377689 159.3474912736
21.8290489804 235.3025607929
18.9781337836 69.2386111296
-8.3888498876 164.7338263114
8.5873572112 152.1664460068
-67.7155139636 34.8174610880
-71.8318751749 162.9598585774
31.6307287990 267.5687937982
-14.8922355262 14.1230186434
-79.7836348233 148.9102964077
-26.2389334352 204.2742635568
-50.3341725424 185.5046836231
33.2005675393 199.2989004688
-45.8391166881 76.5252963935
-6.7005446439 3.9667088332
23.0023277545 325.3000332574
-30.2707656234 266.7713575777
19.1103899391 272.0194103449
-49.8696424634 299.5984751555
-32.0182625911 132.7392247260
-48.1443745394 266.0257544689
32.8721498957 27.0057290850
-3.8482110345 88.6194548272
-33.5893316991 312.6560251253
-13.6665609591 219.2183441578
-21.5398921209 198.6726545743
32.7864087802 119.3686843880
34.4547045621 168.8476141745
14.1835177941 317.1698996497
-24.6628771415 190.4562383439
63.6375707021 293.1017612904
-23.0384611227 76.4321833743
-0.3403059269 162.5795027825
30.8254712856 306.4032132237
-21.8938581451 50.3524799271
-83.0813225622 152.1956837152
54.9291881398 130.6644358523
29.4708977747 239.1314568933
-56.6073608104 350.9036437029
-7.2219639377 359.6065798534
38.5513710681 20.3658746705
14.5574834601 187.2124029213
-1.5107858983 294.7906520656
43.0566893536 266.8802233888
18.0959092450 137.1363065039
17.7515192063 322.8489951828
18.2686271230 83.8091910209
51.2195925906 163.9855103459
49.1934107643 4.8672152526
35.2203767695 50.0343947634
-28.6628006389 191.3436033621
-48.7112547339 180.8508339386
29.5642175918 232.0319201889
57.1065722407 134.8539525767
-57.8750680820 208.5410103246
-39.6633396851 231.0718491930
-72.9366565520 28.4481562055
46.3733717146 218.1282195138
-8.0795034889 354.5227776658
-18.6776214053 287.9917638801
-27.6248999635 322.1783422911
58.4491886263 358.6532161337
8.9508232086 236.8671425128
-51.3274425066 284.4533221568
81.5554898196 232.3093035614
59.8848185149 175.3464606398
80.0089774905 157.5357741577
-76.0800982987 345.0634613621
-14.4728157173 166.0224882126
44.0391057494 326.4057640368
-12.0021701386 284.1776870266
-22.4710494383 180.0917694130
-51.1411496675 15.3683287612
23.4135824239 19.9058917314
39.4499643585 257.6432407699
-23.6625540976 347.7064601625
12.4123607610 327.1852298792
51.1663515872 352.6688319740
-41.3334221077 260.3308593140
22.8036939154 103.4523987683
30.8968915321 256.2588611532
4.2322351228 175.3396514628
35.4747394878 75.1563732697
43.3458917361 250.9653896498
-0.2875161204 104.3787147027
39.2254256087 249.8410767984
15.4963783620 202.5271649960
-20.9856237394 57.3806962429
19.3184529256 311.5156741771
6.2690520560 1.9702889735
75.2143510182 279.3880602821
8.1070575119 169.8217093695
67.0852622255 195.4305002778
50.8108830937 153.9594336868
-20.8409047631 214.3719558090
-9.7923381765 311.3414280410
-43.6128992097 206.2191475882
33.8270561697 159.8155031721
-29.1062438829 167.3469364901
61.5481454465 51.8199987593
-41.2814593645 222.1307774760
47.8637908754 185.3029390126
29.9283193662 96.4400418414
46.1780398273 318.1889043863
-35.2336604983 178.8643801146
-52.2321207632 38.8306764858
69.3269618822 106.0086098741
40.0922828594 91.1523251810
39.8728394627 5.6756266047
-42.2228549428 214.4500892631
-3.2309865195 153.1091377202
-15.4600311779 157.1170833114
10.5958573999 42.8458116643
28.4915247704 88.6985500718
42.6854034056 108.7516598070
22.5475639126 322.1174106964
69.5660718242 172.9389422243
-34.0600996429 329.0974950162
-37.5056726844 31.8442020024
30.7722240461 267.8174677512
47.4556334188 108.8296641998
-43.5627159022 323.1220328716
-24.7392881879 163.0864264962
-40.1452972000 355.3615683094
1.2183612781 17.6453509150
-20.5766845852 236.5486273682
1.9087774019 239.8566971006
34.2187077823 134.2266793305
-17.2318550045 108.2261034541
21.0057044632 267.2847847359
-15.7076472998 163.7529189299
-8.1888762563 300.8130886579
6.7505567143 269.4349257579
-32.0768421802 160.6535633147
15.1349395994 11.3596900763
54.1095917044 96.3881580993
21.1287588664 210.2929659345
44.7038915918 99.6184604473
-23.9388634176 352.0477072688
-4.1917145596 25.3958201905
44.2830275398 108.0071729573
17.5437473519 271.2121428804
-27.2415200400 273.8592713292
22.7923071363 171.7462258305
-31.3026437012 66.4545727606
15.9041214411 230.6365161221
53.5754577192 314.1660786651
68.9381699288 289.6796667428
52.6840106737 345.7288544533
76.9587395602 340.6429089900
10.3567310746 92.5300336233
-27.8421757201 106.2467977380
51.7352788162 272.3444423640
-5.6800047444 8.1692522971
-42.5528547875 35.9228743454
17.6997438966 132.9253754677
42.3459860111 331.6406243548
76.8076525269 123.0771913182
23.1388905102 71.4784933417
-23.9113460658 335.0765024894
10.6116454087 320.5619463134
-8.9445205541 125.0926496563
-51.3242449448 332.0548303479
-14.0061135228 34.1870910812
-44.3401732413 4.4102782249
67.3546837599 110.7472701028
14.9268286149 115.5638553956
60.5136406385 217.4664793565
-13.8908566943 248.5345628282
-80.0668091116 284.8027320833
-69.3686719379 4.0255166540
-2.5344315562 140.0524884161
-8.3191548619 159.8347761934
-40.5198841276 303.0015925782
35.7057240938 25.7296855843
2.7293512335 126.1211310601
37.8470204407 28.2948496195
-78.5014735002 245.2796788691
-46.8515598291 265.9166619260
77.1048700394 95.8929401595
-39.7662171721 193.0100821469
25.8213432697 187.1828354872
-1.2540710094 320.8011097260
-39.1734458785 271.6576340896
-47.3118549000 100.4117149950
-26.0307540449 123.5274730652
-5.2396970487 359.2518523801
7.9497273080 155.1764747435
19.7849010043 36.1802732592
-79.8182621798 55.6856979627
-0.8677513987 260.9977934718
55.0970448984 244.1854301285
23.4380291006 111.7579296908
-8.0992333718 14.1493266658
-21.9542645094 78.2187796176
-19.9496074705 168.1082050228
43.7089821026 221.8136841119
-1.8876895035 248.1813003249
15.0906044113 317.1672605585
-22.9989631039 39.4746005678
-9.5780284321 53.9845504470
-4.1005035057 134.2486808231
-12.2431968603 28.8030883216
0.0970773775 217.0911783617
-24.3248636440 111.2345364677
-18.4995185745 198.9213461570
36.7201487938 85.0302679799
71.1921027036 107.9906288521
28.6631505772 236.5483972462
-0.0387780190 311.3064725794
45.0074070608 188.9937866121
-57.6357139144 153.9100550307
46.7747673539 354.7680563029
-14.8111685668 59.0274114616
-68.5591696121 127.9806313820
9.3563784989 120.4829080935
81.8408365883 71.5716406268
-78.9944106861 119.7267146060
-57.5970002075 358.3487625482
-26.3358948073 230.3766827484
-26.5796360734 3.9043955384
39.3411677038 264.4158800247
-33.2278759942 37.5196692445
1.9965490885 64.0542444534
-10.7253022899 27.1920502581
60.6252321420 92.5678529767
-41.1391271850 280.6841884343
-3.0483083054 198.4091878124
85.0267968616 157.5222107479
-29.1214685245 27.6981700397
39.4422801613 191.0071625663
40.9658628604 92.1250551520
-80.6515090770 352.3415561497
-73.4404687211 314.3273625528
5.2559536508 43.0805595601
26.8266114410 302.1068226555
-25.3650811545 307.1691377001
25.9804951669 87.3707743938
57.1754222640 314.6925917348
-16.9974408730 19.2742074520
-5.1339747941 196.7318282936
-33.5765523835 50.2184055442
9.1811147674 19.1826073366
-14.5285643887 181.0335161625
50.7364937477 318.0324674530
-30.0726286205 358.0337836635
15.9405114028 293.0555011146
-10.2584626015 281.3183867399
28.9805272789 129.9349333954
-62.6485265411 148.8306379834
62.1914511248 237.5191390451
-32.6752989610 331.3705987325
31.9692106499 194.4771247718
-9.1681102070 260.0934965818
34.5821097463 313.8805568781
-4.8237210058 277.5844400685
67.1824999235 114.7057909278
-45.5885754128 67.0174886772
1.1624922867 235.0231876554
-28.9727543174 327.6894652349
-28.9553663757 6.9186430531
27.3817022021 171.6664739349
4.4805865176 185.6746929093
-73.8458868521 38.0990136675
-53.7745356817 53.1951095743
10.6175018018 246.1142905642
-0.3388252529 260.8246555772
37.7996580723 43.9867861735
-2.8688378120 185.0492438560
-2.4887192170 117.2387427616
-78.8964097508 90.8069874326
37.6165871347 27.8816124030
-31.0258725987 14.3718501910
-34.4331271697 242.9068472418
40.4025873528 40.3693959925
76.6115821601 93.9265114729
11.5616250911 150.2694363539
-35.7935081599 52.6930616195
-16.9034767819 51.6860370324
15.0414619150 7.0577078161
20.6119403188 61.1033464590
-25.1687128977 149.9688108342
61.6765178283 123.5549003383
-33.5087702853 251.0077194969
-18.8593532086 204.4501973296
52.8999521978 42.6992336411
-40.3712913719 1.3910064250
21.0157915534 84.9503549296
60.3178347940 125.7845086684
-9.4697325578 249.2969755571
47.6463010548 264.8373034230
-21.4522274405 82.9922521208
-12.3434651738 230.9746386182
-72.7083096581 174.8872675164
69.1462898550 144.9210921332
11.3738553364 16.5811243630
18.0834883343 145.8427209658
-46.4237539094 134.5884540751
-12.7315866675 201.6086885861
-18.8285532937 59.5858311027
12.3252844007 148.9002265996
27.6735336243 291.1203766131
36.3816096077 334.9874718422
14.6173209372 122.7394776361
-4.0156484924 256.6303360092
44.0799983155 50.9538178104
52.6213530567 223.9164942104
-71.3869157685 25.6243629319
-12.4342299776 186.4447430816
72.1497409308 24.0155105754
37.1741390005 359.0556486722
16.3073080466 214.1480780986
35.8688835834 43.6040685187
-8.2715417622 138.8122891846
16.8532331974 96.5334547879
