49.7152215035 -17.4720988932
191.480584399 -2.97797270893
242.45223996 40.0791946501
4.66802256334 -76.8848859084
315.850903271 -35.4376727878
353.997465814 -4.50021772874
175.313576114 10.5073127168
89.4399379633 -35.2815705983
339.611530224 33.4635686938
350.005305731 47.9785913111
52.3096288465 57.4706374295
330.278310145 60.4170440832
253.171569157 -23.1117175013
290.804226802 30.2148245953
238.994495774 -10.9277096937
102.938345163 -18.4972117953
199.415534467 4.91494864045
125.221527363 3.0243799087
97.1756872994 -57.4154455251
6.70877031948 44.4601108895
228.49097506 -26.883926284
281.710405728 -54.8118718875
264.008353369 43.4301443728
304.798758962 61.306393939
146.352812568 -1.42753732631
238.818288499 -20.2121607909
204.394554127 -41.2752693737
117.966009644 4.53070541524
78.5195697591 0.631269190809
260.020727704 -39.4574355084
54.2953547981 -13.7173136324
257.572943342 15.1114674228
162.386096786 -48.1787030709
302.157968463 -25.2185384808
61.0712897098 20.3019452962
276.767288473 -18.7171667124
294.137801386 -5.79475854018
83.5262516732 -23.4502363541
38.3876644003 -19.1316646438
281.762895475 -33.3593982951
94.9089836859 -43.0687956909
341.725418668 -18.9737378662
296.329191205 -27.9113479911
136.933184124 5.58805067784
276.956677872 -55.625275271
105.863908427 24.8441236308
274.874717837 76.0261641716
196.781285713 55.4914317315
309.660069451 -53.648223126
207.809711428 -10.669653034
335.568061162 9.93769380582
89.3214211842 22.36181453
148.613618375 20.9742400087
226.677495946 22.1413212197
102.413141661 -29.6486131788
78.3923958398 75.3393309859
284.456303015 62.9883614063
205.131162095 29.9890405681
268.957908407 35.2400200753
308.781178118 -25.754207995
61.7505192115 -30.5302810967
38.1814903506 -56.5574778793
123.50818761 -2.06141415656
103.784214837 -13.9819430858
74.8687260031 -29.4356310736
355.635158933 8.72213302031
168.683396185 64.9391508743
56.437455672 53.4858507854
101.238839129 8.09964710748
169.84010827 -1.71829197304
117.021154204 -15.7418840458
34.4056951298 -54.6120377602
77.5659118526 -67.3662983489
245.01215641 -9.35314295112
76.4820782116 14.6505642292
248.882882716 34.3639749147
245.246028135 -60.6399280586
12.6152997876 38.3991561868
319.785336446 -9.5753873589
133.406403913 -9.68139255779
153.156038295 -26.1474990185
280.170239096 47.0563958466
13.3923674802 22.741672809
12.5248132658 -53.3012872147
14.6185761742 36.8834674514
286.450666486 32.8723998289
302.325240374 5.0445533561
191.039264604 7.28674865842
88.3627976388 -60.9000380155
90.1416730487 -23.7837617944
358.693754812 0.107772237977
285.578648859 19.8305134832
291.070944501 -1.34526017205
348.60462614 33.6848443006
267.441074415 42.4952256463
356.14006776 -58.9256556917
22.282569443 -38.8419370433
200.141678529 -12.3256717754
39.872516759 5.94313952143
220.442380216 9.22058044515
169.721818555 19.7623094386
340.130866659 11.1236752703
299.067122756 45.5120315724
31.3832014137 -29.4838706737
117.427222959 10.0235912912
349.039050528 -72.5622101056
288.88283994 9.44185243842
127.721251091 -6.6659212659
200.679157832 38.5874241902
169.73355216 -9.52108305279
227.294516371 -8.43965506666
128.546549342 13.5349669287
155.712858072 -62.2113670545
106.07004027 -5.02949970739
293.162817861 -10.6760195226
134.996629412 -12.4082837776
194.142845582 15.5890158423
22.7820668722 10.5832980086
158.371346734 9.72491021148
8.51422966711 3.8074230212
159.712647406 0.00504765576309
70.0982728376 19.338123244
348.561708504 -72.0268521586
354.600868983 8.81440261453
42.8541812205 58.679442561
28.1891235211 -52.8537188021
103.019472082 -39.1817709299
52.544666213 -3.43169287559
4.13690833255 25.1275768876
286.073716626 2.53035654071
122.782504839 23.1683563316
54.225545466 -85.2288781437
12.4420183308 69.9833667291
326.366967763 -35.794102383
108.97083344 19.0825324961
219.125978896 -37.0662472693
251.468874278 -7.14968999775
41.4087225753 -55.0498432075
315.459445796 -4.47067046672
97.4138027738 27.7803559584
28.5057889739 -48.3802435151
37.049806643 -28.345512992
171.130846162 -28.5871697255
172.983263445 -64.8488522448
299.380155761 21.4146812347
170.211586856 25.9158154736
175.886424629 -56.3549313879
315.563081808 -61.1622648843
239.786807526 -85.6861741876
349.233255438 -7.03469430865
136.983510101 -25.0784714789
180.586577936 35.2488412182
245.619778861 52.8507343897
256.139245884 -24.0124956861
287.059298296 15.3852361922
222.233880486 -20.7627808683
88.799134315 -51.1737457297
240.499765728 -35.7377614282
122.126287861 64.7301605911
99.0071011507 -1.92766402994
223.217084419 -1.87384575943
308.529867995 -42.8227507417
329.319772407 -59.6416195124
53.0113731438 7.23431397701
14.6566872513 -6.9981504219
246.523075325 41.1623361074
342.182943818 -65.2926002323
324.471765178 51.4354170603
120.682611361 -8.38799849788
28.4362174677 -40.0511159382
272.509118627 46.2032840808
139.382252158 6.88096955171
179.923747068 -53.9482981683
33.2175670273 20.908304565
316.917611686 3.78459906889
190.5729361 -14.8262472943
185.888406235 34.8377786537
120.393001252 72.5316234453
357.563211991 -27.1665762453
255.496094141 15.1382459405
309.129551283 28.6978137064
47.1217927716 -13.6515024841
243.421618502 47.2951110428
87.3279720341 17.5430680344
15.5173227479 10.1088616032
72.2587906813 86.5475229573
95.7007775663 51.2391349478
336.897984547 -68.8150688776
221.405843143 -89.053398631
322.120809064 0.448212208472
29.8527719061 21.5224429458
234.464383479 -70.3502238216
268.900533659 -52.9376806971
175.867983473 -32.4793427712
339.780399819 10.0106687797
191.94110898 33.7717825317
249.810387498 -2.39729477629
218.613511417 7.15345614181
1.53238771304 79.4573163861
306.824722786 -14.2535230944
228.860642825 -28.3772749421
356.35365433 42.3941822884
7.86016755348 17.8930930724
10.2717280824 38.5924868782
189.716552559 -34.4033709789
29.2148257852 -54.5778524918
278.455871969 66.5228160668
256.922611793 0.344762217152
5.22360703149 -64.5228311078
175.688630668 -9.95676362476
145.566588955 60.8187147578
311.429299346 21.1619137924
197.214669613 17.5483897629
234.090802801 45.1867319329
312.312086067 84.2518650349
250.185924284 -35.0941549272
70.3632869406 8.28994466551
306.134848856 14.1608998482
11.2883504118 -37.6606412852
78.8570651593 34.798975235
318.182293704 20.5293415455
84.8196005036 -9.78677175322
315.947222204 16.8948556516
341.685103604 -23.4460584544
133.368568401 4.08964199661
256.454092869 41.6514588499
182.469929454 48.2971828354
343.202376355 48.2204578579
17.4846140421 -33.2278650393
358.811162467 25.6213430943
21.8374924543 11.2544927124
307.788034495 -51.3431967074
236.504105435 18.0424146565
279.04025434 -71.3107492393
22.1685234897 -6.25385052634
37.3428219603 -68.7777205841
50.7195899578 58.2191985313
272.222830721 -59.6806300909
1.83621201521 5.91685953502
70.1418147041 17.7810847853
287.65779861 61.8076138935
9.64122835852 -77.2568819752
161.919643552 -15.5040872262
31.2980194565 39.0085099963
65.3333097351 27.8987058442
156.533190912 80.9665540195
275.866345141 -65.2380922401
41.3283567792 -39.6616855806
43.3497685557 -52.4356438745
127.048478033 38.2706136494
76.2766394027 21.5689071596
53.2746204029 20.1893463737
248.790491061 50.6222914787
8.18398748943 27.6213904788
210.64226912 3.45824633499
160.664133272 -0.0335639280975
298.560343563 20.9697541884
49.7148838135 23.6321717574
211.400933656 -7.09035171109
41.3246967587 -63.2193160143
188.955969769 1.81611217572
161.794260714 40.8493426955
286.12738428 -37.3513380491
299.974971893 -18.1510587356
41.7648855599 1.7897424316
93.9289057482 -24.8330917447
291.731119108 13.6770459593
33.4911796692 -55.089393872
246.381952189 13.5226240065
280.366214068 4.62535143836
55.1293536466 -68.4044150983
165.600736282 55.8821881209
49.9870859569 33.9061126138
336.144185028 -15.7770873225
56.8046416293 26.2810315936
193.042075355 17.7653234619
154.62234777 33.3210624477
52.5335198515 21.7271366971
286.51109342 13.7239265859
253.823610714 -17.4489527662
13.4514899113 -18.8742299058
132.923965334 -9.03579148152
315.977592094 -11.8399621455
303.977771783 60.9858172135
333.11006133 50.7034858929
308.289025232 79.7451412329
356.803851879 59.9847829914
86.5740067323 5.99705330916
104.054868381 -30.8245584241
314.751419614 36.8595922502
175.359022549 35.9018112498
159.654478063 -5.88137448567
50.9119745784 -12.0522634765
270.272880874 69.3563173359
19.8072435067 39.7483238642
92.3602542243 29.1771301097
208.888014742 14.7383772813
240.229998696 40.1817430504
73.9589016309 -29.7208630389
202.839164679 -12.1155768978
149.683670194 20.9791892223
182.25369825 -2.36383686748
31.9887021415 36.4313428163
66.4577353431 -5.04696248223
346.483510266 22.6157954934
281.916849932 -24.5998465319
198.946514925 -44.5782528381
183.811153369 -27.3511226468
55.3660410815 -33.0784234252
35.3308525595 -46.8482250561
226.057662173 -11.83547635
118.749660627 67.4267657851
65.233053158 -21.0382518438
111.102910147 67.1249827367
202.345394337 -51.5800154583
241.851712981 -35.057655395
23.7349461774 45.1029006014
311.844316283 -77.5859733968
358.689889551 -15.952306546
232.383095023 30.1809911602
245.837854508 -27.0043575556
126.44797679 -38.8882207459
89.7214477775 -41.1647661398
186.343799891 36.8171858205
34.0908407639 -29.9583570412
126.662809039 49.4793947328
174.143320959 -41.6103866063
281.543260288 -6.66841813476
330.366429626 26.2279937909
64.06277257 3.87467828544
168.719883259 32.5838489768
118.70537246 -8.66497796094
28.5015838466 -60.3926348161
336.228580354 8.74877592147
290.710848439 -15.8642652133
247.262924086 41.8807007139
148.852756798 10.7165758722
129.60144093 15.3634710347
62.1327341236 -31.2801968759
154.221928659 24.5994264433
319.952982963 -32.2150221103
97.4856296017 -31.7919771388
331.282436349 -56.7727131025
71.7978384293 29.3733795928
28.8200745591 39.5024636455
318.319273348 1.83807383025
242.270537812 26.2084937911
359.054583826 3.28384629746
136.966294599 -71.6560953499
259.211053447 86.2666762935
128.518675323 8.2539805453
153.1385222 -57.3299867456
65.933493941 -12.3859918077
17.4711433512 49.9051225487
169.636918466 -52.3974249514
186.326758767 -15.5498412566
285.858046698 -45.4221191389
181.789220214 15.3971808705
307.390914625 24.8468922852
154.755341115 2.15677189962
113.940408977 18.594049297
155.276097753 26.5725527944
44.6385713248 39.2199479736
239.076247079 -23.2669411586
340.141631122 -42.3885264099
8.01655071876 43.3125471387
161.131321555 9.02438934511
356.92659916 -2.06930850448
64.0384204126 27.9085769907
186.994658307 -38.6688610663
199.880119494 -35.3333168756
130.54172128 33.732352777
271.644984816 40.7485359883
231.539088883 2.72755656202
79.0896910222 20.667584658
311.403601162 61.5527747112
165.383210046 22.8128773411
341.556844261 -44.8581761067
145.525663795 -3.06456115692
156.418455236 47.9972042494
3.60168485027 -56.5699648195
297.216759812 62.8771402417
187.150051788 11.9660826494
269.248491216 27.1358681624
260.185846418 -0.167950626844
47.5393151007 -0.937234333774
147.275283161 -67.3416898436
338.594416254 29.2644869988
209.310525469 5.39713301442
353.011759131 -9.03933360537
276.557114775 -13.4235665023
271.2267128 53.4816454913
266.555038926 1.46649586517
30.9290203164 35.1548440802
142.008492428 -20.3224037219
303.609094936 -21.6481590659
213.575652598 7.79495233793
179.203674807 12.8531049405
13.0429988525 -14.3014154675
358.292444102 -37.3372508697
173.381001497 -34.5079865168
154.903786261 -21.2091415263
300.407560197 -7.46132098698
282.027719916 -6.38901350284
96.604876509 56.7145137867
358.310391696 -44.71267134
76.1419389617 -19.7830200061
169.026909646 -46.9217891848
112.076779787 67.256839422
172.936488869 9.98691320495
267.671558958 -42.1849355188
95.0021573029 60.4501063892
24.6011783311 45.3693378964
37.7977757456 -24.8980249647
144.957816374 -6.02009465516
135.640772734 10.4603964617
172.970923397 56.5910969103
102.361004906 34.3631527899
62.1630110434 -57.2015339072
32.1563082159 28.5494851824
263.363448119 -36.2805807645
322.628533688 -54.7917696133
68.7629532402 62.7683939226
184.349485028 1.67800334964
84.4939120109 18.746752347
32.1555565169 26.8135610787
284.571177707 -20.8432880128
314.243307073 30.5310018726
115.023763858 -11.2680429898
297.863289754 -34.8065469394
181.787487913 -65.13103192
19.0584053131 29.9119383778
159.088623205 50.8868138556
39.3850270275 -17.2413375314
109.792356912 -59.5436394892
331.075142388 -50.4527319997
130.424924743 4.67067778561
38.8500928779 -23.6908149162
280.547636651 33.954108361
252.448432954 68.2982392375
60.9913668804 -9.38674293226
282.717588315 -11.9221997949
82.281364559 55.0535382104
339.245059595 17.2778711138
176.165888456 -30.7230335408
354.648759414 -54.0818086753
21.5861517787 63.4145225354
189.457225612 79.2145856752
330.707595649 -18.8814732259
99.8186988456 55.9113471759
60.39094041 -37.2720371343
79.2698844514 8.18638083101
